root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
-0.121678,17.8051,28.5569,1.4846970392685246,15.959911550655669,29.14648801168069,0.9509801178552678,8.73243267017645,27.05513224450413,0.6600906061161225,2.836940671280475,22.08160256713161,0.2675946455499365,1.0568800185116551,23.285118521124023,0.10244030831374382,0.7162053444866099,24.31490916187097,-1.6459960288660478,15.87596566961568,29.05360487843029,-1.6181675549219536,10.20762343764281,33.86281030947032,-1.3785777175863019,5.174688766520554,27.94638717431023,-1.5423250236147275,3.096470591842758,28.736308975813802,-1.636548453019707,2.1647012162036274,29.346558609957267,-0.01334629111026861,19.730108074675613,28.85373413328282,0.08840605915075299,21.59738981389826,29.448842594390648,0.10778716408704181,23.541600382661393,29.953248262701944,0.17532681126231173,25.284346176824542,30.171203194713463,0.3492658863086826,27.001514690448616,30.15745687673127,0.5023146908807805,28.792515137262022,30.068446781151987,3.364608482317712,24.697036537574004,30.359964540418872,3.721001399347645,19.211662606075937,30.896067926653583,2.0810691752260775,21.07502838554763,33.48513452191172,1.261105349261988,22.006708677753497,34.77966421030265,1.33344544905204,22.202137868589496,35.273943660690335,1.339215216647313,22.37094968921324,35.672062631552805,1.1044557364966974,22.40960115678897,35.225430690815706,-2.703441542018109,25.27282463076504,28.983571694912712,-3.0338181431724753,20.75511553768319,25.28520439410344,-3.8003673545753625,18.7039122558134,28.17680077185816,-4.183643016949144,17.678307787330752,29.62260294676328,-4.484548817575481,17.847592503012397,30.173937192427385,-4.677354270625403,17.955753835876212,30.649530108392643,-4.14867068953302,17.881010470028368,30.346991359437855
-0.14002,17.8956,29.1257,1.4618184121645645,16.045381966618383,29.71185879602702,0.9870444077332128,8.913245554921474,27.30306376229293,0.7381262895111396,2.987434682729254,22.363403313818694,0.36192912623325724,1.0994492814337344,23.395443272806457,0.184221823493592,0.6019567449885421,24.357069625988565,-1.6691770328979574,15.97013218384576,29.621757367390913,-1.5807292275965228,10.325377373768866,34.45789788235997,-1.3878504940186585,4.866748075609071,28.929963242044348,-1.5248927013973435,2.8651875813881396,29.901948548339746,-1.6040338941855858,2.0057446652331326,30.612280432373563,-0.027578274389926605,19.82053131834483,29.42150166902186,0.07209769162210791,21.68863408428278,30.014380638622463,0.08341829270233204,23.633497417613825,30.51651000422362,0.1448039577695882,25.380352688904736,30.70078512649861,0.318055142106947,27.097449330990532,30.674811752991094,0.4723053455549877,28.888284720749596,30.584563120289282,3.334081008254706,24.793734007768116,30.957394231777428,3.7099798040260286,19.311949583925703,31.51640187596165,1.9669572280144,21.238958713411694,33.98890742234399,1.0954483698189192,22.20246059191016,35.225156748781316,1.1537375544779431,22.383302112594052,35.72679062831152,1.149497560146342,22.544988149220938,36.12787551205679,0.9473351551665273,22.61101398687282,35.66868330390703,-2.719281332229163,25.35980036414369,29.513928421217862,-2.9726049862255226,20.86411147827111,25.782792748561654,-3.791269469326864,18.80287096188232,28.652886511247065,-4.20060283938986,17.772247862304347,30.087937348976922,-4.509677990839768,17.937254322957745,30.63603997162605,-4.709288317837354,18.042161976996255,31.109549781291125,-4.176280064846097,17.972138835474556,30.813541934931603
-0.15938,17.9728,29.6767,1.4183124824743374,16.102500696386198,30.26461338608844,1.0056267422449876,9.085105264025447,27.529485328652648,0.812905394464562,3.107584662739707,22.649982688822874,0.482687262245902,1.122960949581682,23.500479226402934,0.3124770486690862,0.5057379429666045,24.391472041019966,-1.7123793403855354,16.05995236161981,30.146835528497164,-1.55250350238448,10.454717799959448,35.02690931747472,-1.405538284586687,4.565759915634787,29.958332232177053,-1.5248436529655163,2.657201031960067,31.104172374127764,-1.5928460671152813,1.8626467663291923,31.887457782288536,-0.050473393951632306,19.89098939134235,30.01462182453895,0.04009800346711631,21.7564810931508,30.61710522460368,0.05235753806626252,23.711768230427857,31.07695015037072,0.11408957181800691,25.462338889076445,31.22158895736793,0.28904431433974087,27.179081895780524,31.18559237044958,0.4459692862464607,28.969608838396297,31.09384731531913,3.3017366945387465,24.87098034576769,31.529827955802187,3.6863562888490686,19.392752758284047,32.117058905093586,1.9236576930806815,21.294576515436905,34.59510967529688,1.0423108524341904,22.245485742874923,35.83413160591623,1.0914232775413486,22.450659521567346,36.32731465913396,1.0792919128407643,22.63002212185501,36.72064826254149,0.8776991163131289,22.668277166801992,36.25806508439698,-2.732777085727271,25.42474479158396,30.00496446499641,-2.9142472967437953,20.95697365076704,26.236297003439596,-3.7776857946077627,18.88553541219434,29.085854827573936,-4.20940623377218,17.84981343746746,30.5106376677203,-4.521156383650112,18.01080379377654,31.058419572754193,-4.7227458685775465,18.112842313245647,31.531717849193317,-4.188477920744208,18.04823877568497,31.236750196562745
-0.157963,18.0168,30.2264,1.4006903577225895,16.136506530001977,30.832924015220485,1.0305796461005379,9.266403342560377,27.7410356084493,0.8610026809941865,3.23875327102993,22.92272487367142,0.5888868594053813,1.1810994875067342,23.603264031181496,0.4407779318046279,0.4709736663331834,24.426421984473297,-1.7271705954017864,16.10688552520176,30.652586198203778,-1.5579869069794112,10.54097505144279,35.57715241649611,-1.4289495343204863,4.256985199668014,31.00695348128055,-1.5249801928785631,2.4529842234891737,32.31314604168121,-1.5802411130554777,1.7353857928865948,33.16840948828577,-0.051818770561716423,19.935133058663926,30.56438524818859,0.029725122813915775,21.805472644381602,31.15296756397007,0.03669166529437963,23.766021026367575,31.589953776935012,0.09051910897525636,25.517691395099696,31.724052192342185,0.2635048854097211,27.23473533934591,31.69327099764893,0.4209476344459977,29.02562887023783,31.609955477082963,3.281295068922024,24.933124078286646,32.05659620630679,3.67739690788719,19.458268248957303,32.66717535893725,1.922563062727562,21.371084655981868,35.14234548064604,1.0451485864225512,22.327490193034027,36.37992709103236,1.0808968258043947,22.53902189555605,36.871571511272464,1.058584993449678,22.72479489230997,37.26146894878013,0.8758880411331116,22.761061911495506,36.790944899345504,-2.740531413223762,25.464038289603636,30.474522816601873,-2.8505446447444727,21.032106022796306,26.66104168890209,-3.7600713311197778,18.950306136098895,29.48862593122234,-4.214835928071579,17.909403323026705,30.902421950171917,-4.529681009635844,18.06719490662617,31.449363863921416,-4.733673136012744,18.166970812889335,31.92211477008088,-4.197913103839516,18.106793257180684,31.628920983612154
-0.155898,18.0704,30.7997,1.3954149031186849,16.187662775005762,31.417360118620888,1.084020244573413,9.500900560549287,27.940965705032973,0.9337944031374598,3.4075571383240932,23.20535189010029,0.7126214680117539,1.3002609610613898,23.73592234929744,0.5866426191406323,0.5142468250870977,24.490981989382707,-1.7309152730864872,16.162142117324578,31.21163797680743,-1.5629846988989293,10.58318234362675,36.1214589640114,-1.450361843172582,3.9755366137034756,32.03266557128644,-1.5178276979987704,2.284590130537815,33.483847421981096,-1.5575599510466993,1.6482965728602217,34.40201336369628,-0.05265568858313294,19.99231631248847,31.11763248076135,0.022482438849601424,21.869348049566334,31.68539549004293,0.02413348011092512,23.832250973982035,32.111734351192645,0.0715780470153044,25.584652596821556,32.23848775249898,0.23918692204199068,27.30228018242313,32.210663132811064,0.3917382348695885,29.093854183894976,32.13307429091652,3.264093398639787,25.005879598750006,32.59401177651193,3.678768585890007,19.53156409124108,33.197057490970025,1.8692330682503224,21.439810788885286,35.63610470532043,0.964467831959873,22.393931477614554,36.8556249123851,0.9908106520604574,22.595947731086653,37.35184393953566,0.9600024798336385,22.770917071141618,37.74613573824034,0.7714968492906689,22.806319186514635,37.277842609062645,-2.7474836293951705,25.520746920489533,30.968258545461712,-2.78395200149285,21.12828214135626,27.10798808059656,-3.733321110198525,19.04276169603078,29.919689518598965,-4.208006973237634,17.9999985985161,31.32554411349575,-4.527420192662507,18.156317884621597,31.870255543800003,-4.735173292673837,18.255175569664537,32.34155931623624,-4.19710466473748,18.197692988144734,32.052075655587096
-0.155536,18.1307,31.3613,1.3978382354245404,16.252765961139474,31.988330648616557,1.1858441285024073,9.844026110132308,28.01615420671199,1.0386873983904596,3.576549013238359,23.51343105227711,0.873768530658737,1.4325078012037356,23.89684819622608,0.7772407432719368,0.5302911452044172,24.513688081690386,-1.7262294331513655,16.214515340982103,31.752425230136748,-1.5609786121284874,10.613466862332928,36.63712410178145,-1.468089357123335,3.71507636381357,33.060047428792885,-1.508736585833747,2.1508765287058376,34.647941346197456,-1.5339084676183634,1.6160164332710498,35.62914871198662,-0.03523399470441094,20.05829994309195,31.63586918310842,0.044267912441346924,21.941796008179026,32.181186278440855,0.02405899955682487,23.898565733452074,32.634396255425315,0.05195823378160587,25.650807528972813,32.768929456390644,0.21069068812451652,27.369311838397984,32.74326988325766,0.35752219149900655,29.161484724340912,32.6685290598103,3.248037455302087,25.09296329969011,33.1698524237304,3.682459563571201,19.62038557427932,33.77476596431675,1.794136766194816,21.536781049550974,36.14677797056102,0.8499779998671722,22.494976115732204,37.33278066702196,0.8446825159301192,22.686674298509757,37.83374134243836,0.7879025461157296,22.849918598581343,38.23017137344385,0.6143130702856758,22.883444916598076,37.75601020014913,-2.7489367472774364,25.579036277061192,31.482471682602792,-2.7109464309289373,21.217910756987514,27.586845189466437,-3.6946104600540135,19.133116275932906,30.387273595705324,-4.18644383057777,18.09071616155476,31.787491659181033,-4.519970626596046,18.244665422158278,32.324362749623994,-4.739727067414052,18.34190553931588,32.790531071910245,-4.1944357246439035,18.288002018909175,32.51417207985581
-0.155819,18.188,31.9145,1.395927078877217,16.30977546871147,32.54468403712841,1.276733627490274,10.113748259618731,28.2446708499152,1.1547627965061793,3.773344666138313,23.844461143894232,1.0228942480095267,1.6070776705350638,24.09147864891817,0.9444941090994223,0.6155694822587565,24.554694455211425,-1.7261513702093816,16.267314028783936,32.284421749963805,-1.5493204610626004,10.630437316974298,37.12732240206298,-1.4863383218421262,3.4864422591524775,34.06933854465739,-1.5018097964298551,2.062720255211408,35.7847267523968,-1.5127658055456048,1.6434047885105403,36.82084032978573,-0.028231278721837394,20.11800818629616,32.16805891545734,0.049914227883252824,22.0053423783786,32.70014127947072,0.014540888359240604,23.95924855900652,33.16463541861384,0.02733406487399291,25.712214941589455,33.29181267904521,0.1799926525937508,27.431334307473257,33.27094575050626,0.3237664702724034,29.224199387469728,33.20775375369365,3.227247745929302,25.169897869948684,33.73047888703817,3.6674806564635767,19.699533622333504,34.35101083891183,1.7323608037595806,21.595313741473177,36.701777619782625,0.7648035750048034,22.54320115832808,37.87715773317255,0.7724942372653222,22.760942113878276,38.36732868675312,0.7269747451726802,22.948578841869434,38.75430397034291,0.5572745364212884,22.969593365043334,38.27802004143932,-2.7602140834609097,25.629720490451714,32.00244986803067,-2.6537791882647173,21.29954919939317,28.073702861264145,-3.6731052321962014,19.214148397004926,30.860895017980553,-4.182769659282572,18.171445121124627,32.25449493844956,-4.540997953434744,18.318349657959285,32.777240203930006,-4.782053895621908,18.40986842154454,33.233943375604,-4.224584255396098,18.36169346891188,32.98189243596449
-0.148613,18.246,32.4745,1.3955560052032059,16.361807857332543,33.10548118575458,1.3095643275225144,10.250106874773923,28.685663294026423,1.2215689195333532,3.9959944307185724,24.162857260812498,1.0817216320620484,1.821695640977668,24.317735171532362,0.9946955961278836,0.8124443423980756,24.73921143158148,-1.7258232601121142,16.329271331576784,32.83558096196217,-1.5348461973407446,10.627850972545463,37.601781609416335,-1.5013146628123337,3.2790762105826117,35.07467208620082,-1.5000535883132229,1.9994004582357872,36.90010595047255,-1.5010820292625566,1.7023381138566231,37.977709655858334,-0.029972152579277253,20.176736056562266,32.726858829076235,0.03736656657380706,22.066442820283488,33.25195173414086,-0.001652352781129178,24.022761385314052,33.7058797429622,0.0046760700592724325,25.77698749306552,33.81487319849758,0.15223612403370093,27.496580999678002,33.79655190609726,0.2917734027275187,29.290124001062715,33.743995420099374,3.207764437795946,25.239697741936627,34.27688386362424,3.6634576363052727,19.77166287322529,34.906715828349206,1.6716989893960752,21.660960107664128,37.21501152320812,0.6758224424944258,22.605606091204983,38.36915615279809,0.6665508111730615,22.827166588143896,38.85758507986202,0.6073392252347392,23.01672707992217,39.241759836982325,0.4493508403101586,23.03055194302538,38.76120314285998,-2.7738496579184564,25.684171255438077,32.524754759645454,-2.6050214455204714,21.390469708741026,28.55834720335603,-3.658774639541604,19.302558767842125,31.3308179999317,-4.185652689130009,18.258600419246694,32.7170572200376,-4.556908009158084,18.394539813345858,33.23364316132792,-4.809163203496571,18.47685182934437,33.686029597155205,-4.245650597896239,18.435924898487343,33.44644483556217
-0.0443963,18.2885,33.0039,1.5983596200425583,16.48556321282741,33.62321182171924,1.432500713973452,10.45593908720334,29.094282876389187,1.262777055802932,4.285816009412494,24.459823344409052,1.075222032906657,2.1122778684388344,24.56787296833223,0.9602465133216573,1.1157315612856133,25.012260231870957,-1.5247162319256944,16.3114093528624,33.44160529605478,-1.5371629650991063,10.52925772097562,38.113425342393946,-1.5255020233581191,3.0294802556047884,36.077473623774345,-1.5070986765379593,1.8820796505487127,37.98873330854408,-1.4982017999202695,1.7007281641654683,39.091688123562825,0.00670830495439062,20.22009725706709,33.27189758439656,0.047701335303516376,22.10663964538442,33.81090231855467,0.00623411453364605,24.066250971495176,34.25017371680802,0.006301376652667492,25.82052047524074,34.358651194222205,0.14805112705640913,27.540581685812043,34.33845447626016,0.282304840894385,29.334386951354393,34.28128854396606,3.2131976660184454,25.289125326604232,34.822274257434856,3.6858329851140343,19.821268064249207,35.441065606804585,1.6165757010377249,21.70665336548767,37.68344651126107,0.5819499435865529,22.649343387877355,38.804633837538674,0.5446371034535741,22.852099529927674,39.29984645103522,0.46200887008489544,23.021099973416767,39.68925736653691,0.30723223507400904,23.033661033447604,39.20762184471112,-2.7630694375051896,25.717352667128818,33.04799323588514,-2.5391435809751512,21.458610034696335,29.046776765675194,-3.6208195182151077,19.369659250335157,31.807686759900445,-4.16165897790397,18.325180978575432,33.188145562895045,-4.535642649654591,18.45731346299697,33.70375033990988,-4.790125026748469,18.536615292978983,34.15542652688364,-4.225452665686666,18.49918813322264,33.91800985795651
-0.115616,18.3375,33.5947,1.4595208940647904,16.47695043974395,34.219259286764064,1.3895322123340348,10.548874927504357,29.55577389807745,1.317912693217426,4.482666692480996,24.783622563238236,1.1265924083997454,2.3081890145809005,24.862127563348313,1.0022867693437965,1.3042425507532573,25.28691404885234,-1.6619172126426889,16.3965885772138,33.96026239238699,-1.5133964151933297,10.543217104261583,38.54014437045458,-1.528773271136458,2.91022009023437,37.081029041102745,-1.5037241311484861,1.8941671722416968,39.06516346767464,-1.4898400883027754,1.794815380485839,40.17845287067332,-0.027028429747074242,20.270556079708555,33.841578076178344,0.022023909410270263,22.164223604963958,34.3542825590107,-0.024659007588475314,24.1241752311029,34.791507637887925,-0.03127872752680749,25.87814069985587,34.904601285508654,0.1047774044077886,27.59863490333335,34.882243020116114,0.23368303853992306,29.39264705578623,34.819528838927376,3.1782373113269706,25.354236628270698,35.37093845083835,3.664583444765017,19.88689051907192,35.98359159995196,1.5495214986241974,21.745238758576274,38.20571453696918,0.4919934739934744,22.674410287789055,39.31677290776751,0.44964567012780604,22.893953556419156,39.804364181736766,0.3632786865525463,23.07722635098949,40.186439125798124,0.21785116875999938,23.077174350012445,39.701735649671775,-2.7941516628405147,25.76836857628704,33.58032823023257,-2.5226820927922704,21.530231914150953,29.560220427499434,-3.6241685271418262,19.444650236185787,32.315839941942585,-4.17491326269403,18.40185652226837,33.69365349775333,-4.555097135400596,18.537057714379443,34.203900425075375,-4.814994377275262,18.619097901624738,34.651990002851626,-4.247509089209413,18.58052107081109,34.42156753027467
-0.133249,18.3598,34.1519,1.4399345496039975,16.499733033965057,34.782787949652885,1.3943511027905737,10.671388042561366,29.994950183454584,1.3477054958192345,4.707234193574213,25.09554888107554,1.1278520830970928,2.534300568184489,25.12936595776605,0.9815176257190559,1.5298269858829567,25.545806831651173,-1.6780909881137962,16.412327043606975,34.48750805998709,-1.4972538516830036,10.487886292646468,38.973891311462616,-1.5394564928445151,2.77227807891414,38.046795719054934,-1.5242644507498115,1.8752167819571313,40.08758739035363,-1.514039393595733,1.8245434163456313,41.20419139277517,-0.0411260916849777,20.29349413158607,34.392405144710516,0.008954493976189096,22.18852425193072,34.89994971696649,-0.042235478720201,24.146909476918186,35.343641432450916,-0.051258316672340175,25.90078584171961,35.45794429675573,0.07996511588013247,27.621550707481653,35.42861590136726,0.20273513833079237,29.415650403645742,35.35676093638084,3.157161576795761,25.380818621656786,35.9341180545175,3.6591821443215,19.912361789476357,36.523783336487135,1.4947570950164861,21.74114706633841,38.72277951192118,0.4125475876164988,22.655537155439717,39.822274534168386,0.36029662256760836,22.88253126810909,40.30547360619658,0.2659563105026139,23.070551889793727,40.68333282244226,0.12600734565864152,23.059183415690452,40.197152637444894,-2.812095391433214,25.790139739183868,34.13199492851881,-2.485713802658201,21.554319807150303,30.11352887766111,-3.612123252619698,19.472789870418147,32.86212799037749,-4.175329530334065,18.432022032702356,34.236431335647204,-4.564472395145512,18.569595465551426,34.73923591756394,-4.832298305548811,18.653625435889857,35.1822592625138,-4.26080148071174,18.613476364825022,34.962254237412814
-0.117624,18.3671,34.6945,1.4629367700323053,16.513817987662392,35.32691492619721,1.4203934784927443,10.791314640559381,30.413034669656717,1.3768588668047794,4.935468699077724,25.38465390483695,1.1337509867424864,2.76480980676379,25.368585613675204,0.9713225534913922,1.7531946512215222,25.76108495577502,-1.6546470263076345,16.413610149539625,35.03103837046955,-1.482221254676298,10.3957055175415,39.391592022716814,-1.5354014258338762,2.637350395586875,38.94775074564515,-1.5448038758530083,1.8537699070351712,41.03478060316469,-1.5466347142034302,1.8941934702159404,42.15184793487335,-0.04460223183585596,20.30138423513496,34.93681109855223,-0.007759986335504149,22.195885616493886,35.447453713181815,-0.05987153473296052,24.153543682425695,35.89423634999657,-0.07122375686637628,25.907312086566353,36.00997904347056,0.05585534561857744,27.62820961106631,35.97158530505514,0.17395963033293554,29.422072107379552,35.88709828572827,3.139065770962154,25.38831631288665,36.48539842829449,3.6562377052697492,19.91745874892834,37.03857166123753,1.4586387832926726,21.71213962768517,39.23275831784854,0.35984238580147965,22.6094775652753,40.32984858738969,0.30155316248325803,22.837619580357543,40.81181479071019,0.20236212486769117,23.025852167074813,41.18832384414114,0.06573506052845068,23.010844616206374,40.7012978808868,-2.831123832335854,25.79712104689167,34.686249996010346,-2.458782930361716,21.547293745073347,30.68661313781476,-3.607230157653944,19.471415550892072,33.43036256113087,-4.1814553544125435,18.43347359224256,34.80224105501521,-4.578096542893298,18.57261774498343,35.298714356024036,-4.852500638605429,18.658110612954356,35.7374110623617,-4.277787285880326,18.617694218591904,35.526004091845664
-0.115115,18.3579,35.225,1.4781193156936416,16.51634530215346,35.85986684748208,1.3881313494540009,10.766523082510517,30.978625174166677,1.382227303992164,5.141394161699392,25.693236840723912,1.1318961237081182,2.9729306205831065,25.61437094734906,0.9652371418377084,1.9430711219408932,25.954103414473305,-1.6374336688645421,16.39136304964496,35.55225944961859,-1.4592099471824465,10.294706761175888,39.80177158231975,-1.5151365981488487,2.523742322030233,39.77208482699258,-1.564340283807544,1.8544954021192965,41.89798886334762,-1.58641307574543,1.9976157762952376,43.00636884798818,-0.05231403227446636,20.291658944281096,35.47426839604058,-0.020708208705538966,22.18566914960029,35.98707940310204,-0.07582566430469351,24.14429483368873,36.42923654356316,-0.08673013160581632,25.897865161251715,36.54798442053606,0.038764491982144725,27.618750938814316,36.504227051999386,0.15401367875694433,29.412330809376993,36.41032174308705,3.122116948821073,25.38757621844901,37.007812708803144,3.659568035504783,19.91432051803581,37.51611211635437,1.4277121624011668,21.662933056979046,39.712916411880805,0.31178733710121653,22.537236888881626,40.811315497231725,0.2461048684717851,22.773470936741116,41.28840785903462,0.1410701741222275,22.96761871861717,41.660300031225034,0.010354040928605868,22.94292042399647,41.17204814516798,-2.854309103948719,25.77878330133227,35.22553637070641,-2.433681780211033,21.52149691381687,31.238639067137964,-3.59675046297465,19.453557462358656,33.98222428964832,-4.1782864076245065,18.419584886014142,35.35402068290342,-4.5819950042697455,18.56288408870983,35.843567180958004,-4.862582406370254,18.652201024255884,36.27756560627329,-4.284933628627893,18.61081760895393,36.0745110920028
-0.111419,18.3392,35.7614,1.5066712416445858,16.521649020819755,36.40254554655849,1.2429820590958522,10.477064835629175,31.898264948279852,1.3641298581272638,5.407305295377921,26.079304432550884,1.0948349576154528,3.2455874952428374,25.91937923988799,0.9123290581658103,2.208797407846545,26.228510059676097,-1.6057740632089033,16.35083796289395,36.08565269236705,-1.4344740955788242,10.171309069834784,40.21401967479618,-1.485704012678812,2.4063611527080004,40.52200790200446,-1.5859108243918916,1.8535763205886249,42.67935996843877,-1.6345710490948968,2.058088049450685,43.77721422802412,-0.0582269938833203,20.272976959414773,36.0127555870095,-0.02763294516916236,22.16738734891029,36.524147799753145,-0.08578197435475643,24.127529286653875,36.95913942662312,-0.10266243659348989,25.880145428116656,37.09059500878217,0.024975876876756814,27.60092672620579,37.048981881657134,0.14536065899140743,29.39395361530243,36.95104612009148,3.1107580555782897,25.37916736855597,37.527355834771456,3.6715559906441837,19.902934433599892,37.97471300586428,1.4048623144040189,21.59972736859384,40.17647799703556,0.27151863610001437,22.448121470758252,41.27735742329485,0.20330422212037513,22.685442799114313,41.753554036656105,0.09616626560697446,22.87971344714021,42.124781473075785,-0.03485968011968621,22.851220078306607,41.636819585329775,-2.8696000559810426,25.752132175924192,35.75438251257105,-2.410906568174062,21.499238283174066,31.76699506447271,-3.5814578693023478,19.438061434729242,34.51248625181277,-4.166735133449222,18.40747016921374,35.885235630110174,-4.5722999202002415,18.551908312754378,36.37290959157842,-4.854367025060858,18.642579162372925,36.80566631741177,-4.276033192593241,18.60254368600475,36.60429770739491
-0.113042,18.3068,36.3067,1.5054569160956799,16.493529418402964,36.95883975527347,1.1398959655199083,10.280639337118858,32.69721615690462,1.4039146971806717,5.672276918915649,26.510882024268717,1.1213391245427604,3.519420132246697,26.27323026232998,0.9232110981018904,2.4793592370503763,26.56101937230823,-1.605178112370762,16.316294408748664,36.62800634510715,-1.428110134350589,10.047280330259852,40.618926586798665,-1.44732105572318,2.2974256111940914,41.194496028370004,-1.6082414603188009,1.8532551560713932,43.37316480642329,-1.6904457157916044,2.061753106389753,44.46826658484172,-0.06768886331923647,20.24018786808042,36.56254525391673,-0.04439972618756427,22.13462969182801,37.07420579316877,-0.10618624785963214,24.096657346885486,37.500099380432914,-0.12785401026367094,25.84903230852813,37.63404474721506,0.0020378779004779357,27.56965137549982,37.5926975462143,0.1271456166795686,29.362240811826474,37.49269504299827,3.087747134938423,25.356166467824504,38.065574630148134,3.675384186831974,19.87629244966145,38.425315315508215,1.388345456813719,21.510796009936893,40.65301087849329,0.2448292799815175,22.32804551157329,41.766855554513306,0.17539589462759536,22.55469799873672,42.24804729260211,0.06702397693499558,22.738754463389512,42.62409008436409,-0.07007621510077977,22.713992634411557,42.13759610197433,-2.8915155132863726,25.711100766488407,36.285220699481876,-2.4047158353249274,21.44953200208142,32.310447425473996,-3.5807115066888526,19.388339640758716,35.0535993424225,-4.168710963458558,18.357740618783,36.425179082299564,-4.572353626534654,18.50019541388463,36.91502630149489,-4.85253004220954,18.589495019919422,37.34929372466937,-4.27509927592001,18.552328153199262,37.1448090094818
-0.122083,18.2689,36.8392,1.466420071074512,16.432138623593115,37.49930669078795,1.0351361146468052,10.068634853130568,33.47253533185587,1.4802881620857793,5.909650896465359,26.98546109367625,1.1881425634649796,3.779297973089477,26.601576958576704,0.9618707559886744,2.7460988374658672,26.893303830304408,-1.6435271179436186,16.2978915251255,37.142768512855895,-1.4331870319803353,9.943388530074795,40.994441356543774,-1.3889249137119088,2.2117162215727344,41.776222391761024,-1.6161831579147354,1.8476609187447215,43.96382332456572,-1.7360595190961443,2.0461893638974353,45.05730078409342,-0.0876140553095952,20.199013604415622,37.12022618258928,-0.07999267821687721,22.090919081838532,37.641651435150486,-0.13897598642150966,24.05684579403023,38.049583503990085,-0.15953883747804437,25.810004789605962,38.17303213618329,-0.027923794336325553,27.530294432923533,38.12411904201541,0.09945541178942183,29.322262249223403,38.01615970997755,3.05689899872398,25.31724815105277,38.60194653249059,3.6699292345590293,19.83455848680905,38.86282561549101,1.3813916186672932,21.40160249391075,41.13697253751589,0.23712600098732617,22.18512231299977,42.27404282830278,0.1698756408142411,22.400700526291896,42.7606034686698,0.06308481589356098,22.574979504734976,43.14172286380287,-0.08033314799436103,22.55703854651343,42.65675317565271,-2.9227747365581314,25.66378281352305,36.82131854255363,-2.410970587102418,21.39237583569967,32.860270223938755,-3.5879244714973213,19.33063959556863,35.60260234077619,-4.176403036103509,18.299768633438923,36.97377217946752,-4.579412553507765,18.441881767781418,37.46423956083446,-4.858946878605202,18.531048732565477,37.898947798451964,-4.281831287709019,18.494920726959602,37.693390521252105
-0.127593,18.224,37.361,1.4229199863338335,16.357179810308423,38.027083375011216,0.9430741252613505,9.850362055170537,34.24209403342614,1.492840009734302,6.153500013843904,27.488694253429447,1.1952283679734594,4.055266107112489,26.959580426883743,0.9572945046196819,3.0068651522606182,27.178776382446866,-1.6859689545799006,16.279168930106234,37.64545904417496,-1.4435895173478959,9.846950904037902,41.36394777404934,-1.3189846176910718,2.130448166432327,42.27606428398857,-1.618472966914203,1.8027375283918228,44.46071365646874,-1.7797085232630252,2.0310775204778992,45.54299863898629,-0.09368329700618247,20.155637174470318,37.63142615932311,-0.10237858499821098,22.048296896769113,38.15009009912875,-0.17181890837828873,24.010577109461156,38.57363448819503,-0.19314218291111812,25.76197708713433,38.71982715412483,-0.05901894052535886,27.48201817856507,38.66902295243192,0.07070282595936267,29.273106622813753,38.549843330177396,3.0179296100100435,25.28508567591453,39.12903366086035,3.6596898034856484,19.802642304117864,39.315335699262945,1.3622978489469904,21.287306303667634,41.63536556505388,0.21360507428600162,22.0296362338191,42.795377263763406,0.1477636340482509,22.239195904824104,43.28475184706304,0.04196570170339288,22.407436715104293,43.66884983355714,-0.1075622215392466,22.39028653400741,43.18570037998668,-2.9675471274807252,25.610978344714034,37.364074033944576,-2.441473190643568,21.30937506043589,33.43772455412643,-3.618208219414794,19.25890160973234,36.18858178577672,-4.206577355907551,18.233662057841887,37.56401419362606,-4.6071516717888965,18.37602351412539,38.05640072824803,-4.884473222244539,18.465527384089818,38.49245491442593,-4.308419338916379,18.429908271818128,38.283851430556545
