root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.0,0.0,0.88787,0.025876254867129855,0.09495878405195202,0.787420017706869,0.18366595167150157,0.07492133643926184,0.4452004209791414,0.10835699140703015,0.04177767251945419,0.06750444132987164,0.21172551314660382,0.03082596503354742,0.03322206004341055,0.26646166435595586,0.026681520425412494,0.031272215200188795,0.0262674503274134,-0.11330363700491854,0.7994485208547071,-0.005561921065709852,-0.08626329919160299,0.4296865165302245,-0.39394946759375915,-0.08127813196366271,0.44068097117792043,-0.46534376138843614,-0.09966730057019978,0.3561996715127259,-0.5067973397633718,-0.10765595646982383,0.3191943345404849,0.020269753935704404,0.00542965932124966,0.9831921368502072,0.057119039579147435,0.010166424712804094,1.0740636458752175,0.08945675418045895,0.017830304313318047,1.168974774576223,0.11360827500077986,0.024996036463711947,1.2533008861883264,0.11863358797967405,0.03553104615841425,1.3390918824010476,0.11674153684642996,0.043559892511053674,1.4288567607930271,0.07487842454134741,0.23400961005458687,1.2303606261132312,-0.06908310339682178,0.2513262378790076,0.9950612872379325,0.10306726194306415,0.20462003951847124,0.9590180586559065,0.18914220463229348,0.18126700544691204,0.9409964946116725,0.21163203835898292,0.19840093782865306,0.9340381962244265,0.2308022179617255,0.20897474111552897,0.9279400560424149,0.2201166758230746,0.18217433038697287,0.9389860026946234,0.08360897683564805,-0.18118301338360626,1.254346324898265,-0.04759127984162603,-0.2720804067390303,1.002094782423325,0.10547772770186858,-0.2316891292537213,0.9096659403479427,0.1820124424769869,-0.2114934348322366,0.8634513918985048,0.2135431475310472,-0.21037118822712159,0.8713907792093961,0.23907113076083086,-0.20565276026489973,0.8762335484866673,0.2128447523305117,-0.1851214754458234,0.8721569112527282
0.0,0.0,0.88186,0.02597844929996551,0.09628252806990553,0.7821479132189932,0.18363076348249763,0.07376679874566235,0.43995167115546663,0.0918036681789256,0.03729913628828993,0.0661023413617436,0.1952205255417554,0.02748650255078529,0.031771729923325234,0.25000847051127706,0.024177527389693983,0.03049424159861753,0.027919441242722387,-0.11207342226101911,0.7930635941122082,0.013486975182086747,-0.09240657366775784,0.4219538060441092,-0.37429695967694365,-0.08102226151821332,0.4449855655076148,-0.44607701994369275,-0.09975770005377346,0.3608747629066391,-0.48788402221321037,-0.10774919871491657,0.3242695292284773,0.020234298623115432,0.005051421467917939,0.9772013645781673,0.05731526197258452,0.009916358754503394,1.0679747687833598,0.08972496303857125,0.017751042475145862,1.162853493233881,0.11475851835092721,0.025090167183775602,1.2469135637740363,0.1199492153685433,0.03565787230207104,1.3326924502347552,0.11778254725915338,0.043662400674225305,1.4224523417112613,0.0767574772715569,0.23449502010717604,1.2234759828464243,-0.05800356949523322,0.25400855250208776,0.9828836980981442,0.11515652845264812,0.20374784872277896,0.9553779429510879,0.2017363360381954,0.17861756689688923,0.9416251037229568,0.22495615836517624,0.19473925893419214,0.9357953825669727,0.24466788809639284,0.20444917161277468,0.9306975939749449,0.2327814093511884,0.17828667546544014,0.9413704464442036,0.08242040225415082,-0.18063685020276862,1.2489287386126124,-0.05354333393298516,-0.2681563716884595,0.9985346251506042,0.09713227756334564,-0.23717919825758674,0.9003103974572128,0.1724702910156113,-0.22169056884055746,0.8511981482098907,0.20419393955217102,-0.22119920532213877,0.8583676656436872,0.22989266225045757,-0.21702522388130144,0.8625425074967475,0.20386471268497997,-0.19592367390527554,0.8588501466591415
0.0,0.0,0.8761049999999999,0.02617306829852928,0.09834686150638221,0.7775841933219496,0.17927730690877164,0.07298031195888893,0.4334405765003453,0.06904232232807206,0.03516167636401978,0.06467597248790521,0.17246047642208717,0.02763975256975764,0.030025450533939284,0.22728924489439684,0.025868072198284166,0.03127061113878918,0.02946693318509097,-0.11015108990614275,0.7864596388982392,0.033734583287712505,-0.09829540781143367,0.41490740684943195,-0.35325059070736975,-0.08046710256887417,0.44720955639613225,-0.42550839766578785,-0.09903692297507048,0.3634880605605992,-0.4690578778235248,-0.10635892168831386,0.3288906861466322,0.021457269202813656,0.00566599873380904,0.9711591068532899,0.059529440988290494,0.01142863849008858,1.061491559566847,0.09163084439685276,0.018987169839798715,1.1564876231259054,0.1171875741667121,0.026429539624161662,1.2403849977792367,0.12214009883961996,0.037050019221381826,1.3261742990493661,0.11926092535311206,0.04502219274379897,1.4159157816437404,0.07968234768417903,0.2358918847187461,1.2169960286841905,-0.044051926746928594,0.25699573656321684,0.9706250034691634,0.12965255776492923,0.2030012315444562,0.9519494908966667,0.21650455787347944,0.1760040543038416,0.9426117606462929,0.2403584799624272,0.19107521048838855,0.9378610894654271,0.26052147021269856,0.199893522351724,0.9337034533578541,0.24750000379412795,0.17437690138782788,0.9439217443066825,0.0828689738917916,-0.17927091410392268,1.2425950918124131,-0.057545689025657376,-0.2636960548293365,0.9940667089858846,0.09020509165920165,-0.2422655941105091,0.8901327108642867,0.16408068567388256,-0.23155033420953874,0.8381655685320032,0.19594505946451557,-0.23212001906045754,0.8446776184668788,0.22180311658802165,-0.22883914201976166,0.8482775686064157,0.19615800670615058,-0.20683555909438958,0.844880045300289
0.0,0.0,0.8712899999999999,0.026358792422036093,0.10176929569262147,0.7747946868894873,0.1735649957506349,0.07270801880182069,0.42825038367111634,0.0477375033768177,0.03257084852239527,0.06465052243833433,0.15098697197466193,0.027243121649914385,0.029275672606510632,0.2057243929998971,0.026986714593859786,0.03292089402376659,0.03018935819881574,-0.10694458541675586,0.7797216643712751,0.054270287134196904,-0.10495702345120582,0.4088224541242722,-0.3319095953641402,-0.08014382922890617,0.4475330942292282,-0.4041367580427784,-0.09812385287791286,0.3637127965457839,-0.44882336167500214,-0.10461595524811068,0.3304999730110417,0.021973196987794097,0.006321684459867613,0.966202880630226,0.060787199339899844,0.013466320040333591,1.0561633260285985,0.09343496774980209,0.020799152804187447,1.1509829756286105,0.11932189927392889,0.028610090515475712,1.234760182427715,0.12403183196411471,0.03919283439166905,1.3205657668264155,0.12070449228036884,0.04688189860110158,1.4103056475099724,0.08271334521106599,0.2377952876806724,1.2115368171154557,-0.028310112728188397,0.2608976032008599,0.9592810921346064,0.1452765528890161,0.20232346441516558,0.949295580104543,0.23206964371437988,0.1730364766751912,0.944302838011325,0.2562593602983887,0.18766600951923545,0.9405861017581512,0.27666721906798575,0.1961132204902909,0.9372761934628093,0.26296820640189944,0.17075538699014892,0.9468078216669609,0.08432047885696581,-0.17738176391302302,1.2371537403100485,-0.060172463516471986,-0.2582480806295932,0.9903029533133132,0.08397308241538703,-0.24640754474572013,0.8806028823373945,0.15604605408377914,-0.24048726048185065,0.8257526956294686,0.18801771198840855,-0.24281385579109588,0.8314707301033529,0.21404609287962995,-0.24101392018097095,0.8343611651036872,0.1890957837379892,-0.21756938639653597,0.8312207042376205
0.0,0.0,0.8673,0.02670007810318875,0.10595573786774068,0.7734699888293619,0.16574857593490822,0.07206859027112801,0.4238169338540665,0.024798059840862363,0.03048159369205251,0.06590113279215823,0.12780669644559994,0.02688312471628407,0.02971085606705297,0.18237126079970944,0.027808448934099717,0.035344378174531045,0.029826398730553594,-0.10288154767443469,0.7730339279236464,0.07449174737127762,-0.1128298315852154,0.404119745038175,-0.3110703537818875,-0.0805948407895746,0.4457985039517466,-0.3827301563057084,-0.09738435112942063,0.3613546650371244,-0.4288307643538136,-0.10251149247721288,0.32999164103201845,0.021750083269340914,0.006659891469494494,0.9622512534905807,0.060470793243522225,0.015178696205320252,1.0521846052692683,0.09332317753794395,0.02219575619409258,1.1469470051856205,0.12023000662004213,0.03073706448723711,1.2303619804710135,0.12535529315002436,0.04140887845296879,1.316137549974593,0.12203920285220016,0.04877001347895375,1.4058933134767293,0.08390184160634218,0.2392934743778534,1.2075123001178762,-0.014952035661122798,0.26426039889926783,0.9503418257576645,0.15801981172032709,0.2011377762370745,0.9491514138176491,0.24450549428478285,0.16957655289953788,0.9485562095088801,0.26892664021490087,0.18391524701108292,0.9458537556043465,0.28950697179371043,0.1921196052325539,0.9433716543309287,0.2752694387762995,0.16683679780523603,0.9522004466294061,0.08326813872877392,-0.17588706218612105,1.233140025469511,-0.06577140660803993,-0.25301972264212513,0.9883287473092279,0.07428503440110323,-0.25075314010459626,0.8731236733383833,0.1443134479713366,-0.24961984571150292,0.8155209775443991,0.17634431425860275,-0.2532406634097568,0.820478468348731,0.20246835580645972,-0.25254228914777127,0.8226951557218886,0.1780463045234062,-0.228070348523089,0.819822745398541
0.0,0.0,0.8633850000000001,0.026873541008663793,0.10933560829378673,0.7718127827048542,0.1561033693991869,0.07116278676454682,0.41865887759317066,0.00168909903140535,0.029935800067629963,0.0663184569263053,0.104459283228443,0.02726692849026513,0.029412064960723183,0.1589270943813601,0.028737329344867626,0.0358580916405069,0.029221397989816378,-0.09941640626488399,0.7668649308295462,0.09592696512556986,-0.12061723231671728,0.40156248762246527,-0.28938750297057947,-0.08080620849155185,0.4418239833242331,-0.3610036822005107,-0.09532618070347121,0.35710691147839724,-0.4098892795751583,-0.09791351499829357,0.33008608754064095,0.02248355296515525,0.007122287206948607,0.9581463412531207,0.06122801309382542,0.016782423391242432,1.048004546730389,0.09310443386293743,0.02324029496974124,1.1431219680714029,0.12112058605070186,0.03243883427100032,1.22613144031481,0.12674036322763804,0.0433038361366587,1.3118623835225274,0.12324431648370937,0.050469811695142065,1.4016202017859514,0.08489343406072192,0.24043232660990396,1.2036732385705484,-0.0021553607736859437,0.2674327799795011,0.9423844981938151,0.16970248824390577,0.19989829836003173,0.950214497907463,0.2556311731792684,0.1661311516940872,0.9541294868508802,0.2803870043635137,0.17970040299974568,0.9524197120332994,0.3011890249410034,0.18725763723082078,0.9507692126064388,0.28616870097406766,0.16242026445279292,0.9589912150770733,0.08040653473787707,-0.17472615611866485,1.2291163164216576,-0.0738688152258733,-0.2483194099168574,0.9869499540724,0.06181344795383503,-0.2553278232187745,0.866726827403219,0.12965476657958575,-0.25883203953088296,0.8066150983427376,0.16173479192540596,-0.263591173319592,0.8106225136682216,0.18792017512477766,-0.2638668645198145,0.8120141132705745,0.16395985580831773,-0.23851828301749683,0.8095597530547713
0.0,0.0,0.86028,0.02679668908236077,0.11044836364696382,0.7694393296848829,0.14572455257166594,0.06930647354724467,0.4128699410064434,-0.02105109975307906,0.029076636520626736,0.06614366628336885,0.0812841186809905,0.025667268034704507,0.028081035928915588,0.13587748314587955,0.026720380797994176,0.03341494619737105,0.028487449808893173,-0.09823510202412501,0.7628643172312091,0.1176937461830736,-0.1269548224203209,0.40268851082155843,-0.2678563009827295,-0.0810158691777488,0.4365087965146599,-0.33498423314781567,-0.096732282096891,0.34830816675933945,-0.38040197763138717,-0.10050344123536337,0.31585942390505917,0.023221286847433298,0.006888198225516506,0.9548730156965896,0.06273223555263563,0.016932723992923785,1.0443730418954733,0.09534653336931531,0.023841073776014392,1.1392221362579145,0.12272803079303096,0.033076124319342606,1.2224408377808453,0.12770550890752363,0.0437354862855478,1.3082259822184519,0.12380773470341211,0.05069513670647531,1.3979763862779524,0.08769048121353618,0.2413395173426694,1.1992249688794805,0.013797898533652653,0.27035288050324374,0.9340349191937225,0.18403597681415196,0.19846045777535445,0.9505770731923555,0.26915477863886217,0.16251434663026418,0.958848127133338,0.29419378627748505,0.17529821065807108,0.9581662969677792,0.3151741259578331,0.18219691434585478,0.9573735968491619,0.29939504865007316,0.1578295899803874,0.964939426513614,0.08323629991304204,-0.17368582583474793,1.225867341894334,-0.07615592547998151,-0.24336836411173582,0.9863788786959944,0.055031377721686425,-0.25899439449523903,0.8617055062921247,0.12062521016216143,-0.2668074312274145,0.7993686482296946,0.1525744390080428,-0.27417965516946374,0.801938228643283,0.1787306855676607,-0.2766691447204996,0.8020732669103715,0.1559323646646289,-0.24940325931546997,0.8001722029320046
0.0,0.0,0.858305,0.026347780490052708,0.110153190832322,0.7671320220566484,0.13436241254196357,0.06713514121330941,0.407229830355471,-0.04409789232912309,0.027916208096463856,0.06630414255062213,0.05764381317879441,0.023188731236350617,0.026758559079843668,0.11238580436446366,0.023522676106410102,0.03033089060022357,0.027893794456177234,-0.09855081515820807,0.760896892874536,0.1386080333137878,-0.1313559245840126,0.4069401919019901,-0.24742063119593372,-0.08103986336677126,0.4301248649231356,-0.30930569789395035,-0.09838877283659792,0.3383349652371832,-0.3511453819512693,-0.10341372657205018,0.3014713012445836,0.02336602504191654,0.0068217332588502,0.9528650773165914,0.06292705689958455,0.01650497215361467,1.0423653771381118,0.09569004730252528,0.022939679125260737,1.1371819605765938,0.12340594204509148,0.03213658449616734,1.220292268909245,0.12842813600983405,0.042793501288746115,1.3060749780117686,0.12440493242200712,0.049689856062920236,1.3958225954282582,0.08933847232692194,0.24041761725183433,1.1973785527143723,0.028314087142805144,0.2708144802398967,0.9290212042139572,0.1965737291644789,0.1949494452729466,0.953783292919506,0.28070331561766393,0.15701703354623667,0.9661643027551735,0.3059195695079522,0.16918798338955554,0.9665653798059994,0.32700559548116026,0.17557429063258267,0.9666729946092643,0.3105897475285606,0.15157916254291987,0.9735189495532935,0.08256001706359162,-0.17459121426813345,1.223673371836076,-0.08242688390732034,-0.2403814489061956,0.9873758159128487,0.04447353144247401,-0.2640257607932517,0.8590297114873338,0.10792391404759738,-0.275847949330276,0.7948564823512821,0.1395565441910751,-0.28574121734431607,0.7963560499047097,0.16553820221584203,-0.2903542316738092,0.7955578658537178,0.1439590473063792,-0.26133665833839326,0.7940537842804817
0.0,0.0,0.856865,0.02559908880232209,0.10937771383992237,0.764956541455617,0.12226829554689345,0.06512879687286484,0.40192569925705685,-0.06692784213998504,0.026357763692111475,0.06680948719618694,0.03419872864108764,0.022250948360422563,0.02567885699808714,0.0888851300663045,0.023023399035571993,0.029988352053707357,0.027597004492405208,-0.09937369418260225,0.7598433774772159,0.15926750806960022,-0.1332974523602342,0.4131967578926453,-0.22720473947984665,-0.08099597710708721,0.4221554390533423,-0.2786817770841199,-0.1023456440384093,0.32459431216984724,-0.30604786338655887,-0.11262122326320913,0.2764757457348464,0.023184976340013597,0.006414927499947206,0.9514856380356262,0.06298054354320892,0.015449276087619472,1.0409201038478861,0.09682260821250255,0.021703350401615668,1.1353637481479129,0.12468360175042026,0.030647170459751013,1.218441071974226,0.12950288111703157,0.041276185683325264,1.3042373669668192,0.12529990312259032,0.048245143013202166,1.3939735900342536,0.09165577838010064,0.2391780374607707,1.1956801761595186,0.04449043961355348,0.27021605703732243,0.9245844064134425,0.21048623736497496,0.19092907118574107,0.9573138937232895,0.2934839048387925,0.151285688786993,0.9736785917543592,0.3188389552070726,0.16278339289579463,0.9751294812433805,0.33999426232335483,0.16860933384342347,0.9760961391509773,0.3229720690946625,0.14499993951727655,0.9821724981945679,0.08420532460140961,-0.1758131351449852,1.221949934675831,-0.08575173907029598,-0.23739936689887647,0.9885553703841212,0.03720938648898198,-0.26845926222189076,0.8572967944505276,0.09869011876860068,-0.28398925269914443,0.7916673255456516,0.13000234955327628,-0.295657423911744,0.7926105224967358,0.15579300591303702,-0.30174899129328675,0.7913366134338286,0.13513235934162604,-0.27154545143907644,0.7900906107830974
0.0,0.0,0.855925,0.025322738789063548,0.10924666270224158,0.7638524570124224,0.10917092132548167,0.06370598898841263,0.3977369453139464,-0.08986740480943789,0.02405013896086991,0.06843045429365593,0.010461386785078908,0.020220094866785297,0.025376055259183933,0.06515833647481117,0.021278011215613013,0.029514174753685514,0.027438587303211692,-0.09951115145852507,0.7589377013439884,0.17912547189735162,-0.13395617019171466,0.4206005276860769,-0.2073291448363921,-0.08122969137487074,0.4123073471485169,-0.25355728204790395,-0.10250016634662802,0.3121428986460438,-0.2787917775917452,-0.1126128221307514,0.2628540782279635,0.02355307822008168,0.005980641051325586,0.9504706971096644,0.06399623832824375,0.014527974633041294,1.039641197136733,0.09877602452628054,0.020562760319960613,1.1337516088393755,0.12568210666292257,0.029176886332846708,1.2171626129763784,0.1301376731010151,0.03981652606107287,1.302977824380102,0.12616037292332605,0.046980682895944335,1.3927156872125017,0.09496410256551613,0.238063275319726,1.1941164782222626,0.06104606008144109,0.2693270318681437,0.9210612804074361,0.22459215352660689,0.18725807641579978,0.9613849757984927,0.30636497226215065,0.14622371309480137,0.9815467672836646,0.331818441975011,0.15696899365626318,0.984099926281397,0.35300401481253885,0.16216838163631045,0.9859810625216345,0.33535041528030274,0.1390588615011498,0.9912879743543591,0.08630267560647575,-0.17687831933746348,1.2204553086219687,-0.08794461491194405,-0.23469977552127816,0.989697479069687,0.03152514096284298,-0.2722983317838945,0.8561957786221359,0.09126018358742805,-0.2910976617443695,0.789444744368183,0.12225632300770695,-0.3042202908859683,0.7899948322342696,0.1478513197105884,-0.31151962918204756,0.788388734883812,0.12798244697526928,-0.28037275300935327,0.7873472236976851
0.0,0.0,0.8557349999999999,0.025607282457173808,0.10918195593721866,0.7636979877447743,0.09472260032164281,0.06251062735353742,0.3945970364647462,-0.11351548227375297,0.021941447631826917,0.07109324079787953,-0.014226808150779036,0.018284932042488582,0.025683576062160495,0.04048057499259072,0.01960788575139918,0.02963675445926664,0.02701986120527433,-0.09958166822662812,0.7586708865401409,0.19764381924450403,-0.1330068838400566,0.42941816899572166,-0.18796967687907506,-0.08184292487037607,0.4009666249159065,-0.22774024867972997,-0.10322906564054074,0.2980808450079352,-0.24712326154356812,-0.11408981091733199,0.24629628377981763,0.024038373280639735,0.005811739169988606,0.9501644091261665,0.06470793895772342,0.013896082784803133,1.0392561883250149,0.0992284701280135,0.019246087070151807,1.1334852780401186,0.12553416322390776,0.027499816785649677,1.217108019437139,0.12988330729669073,0.038121346911080906,1.3029299519865378,0.12605094832791885,0.0453601322938775,1.3926707529213203,0.09703475537577488,0.23668160699530885,1.1940619811858508,0.07399239418870573,0.26743570667421696,0.919842354512352,0.2350316181697698,0.18320990936730036,0.967149232675941,0.31555100566781813,0.14109712812571257,0.990802605812649,0.3410840293094336,0.15094669067821304,0.9943857579422932,0.3622721435362938,0.15540210244318664,0.9971191422986492,0.34397325980099436,0.13291145562883988,1.001684151691643,0.0848252162205867,-0.1781524389004471,1.219944015737145,-0.09413132283882097,-0.23242290728988135,0.9923264700062109,0.022259795709051566,-0.2756800244527182,0.8570804892295982,0.08045551542635287,-0.2973086426635042,0.7894573124066729,0.11112577943908408,-0.3117468723368779,0.7895065894043763,0.136503318174374,-0.3201327807561855,0.7874873872347592,0.11737769713585333,-0.28815361717947774,0.7867680968211361
0.0,0.0,0.856625,0.025919460020160878,0.10983145863373685,0.7651115549900126,0.07890309635885773,0.06159544328813117,0.3934643536272306,-0.13710728008954387,0.020138513269397813,0.07516204198011374,-0.03919738850022503,0.016684925564698562,0.026842861668609073,0.015524277325190905,0.018299496883716307,0.03052834976184795,0.02664507749441558,-0.0988901357462595,0.7590608784068658,0.2139748657899494,-0.13138975918173867,0.4389643914503603,-0.16955326663165926,-0.08279735463227417,0.3883904069277693,-0.2052254670360294,-0.10213044445900635,0.28378782354545506,-0.22575387765623267,-0.11118876147169149,0.23225024905205,0.023835138985369486,0.0055286219014673895,0.9511154695682211,0.06441830489185074,0.013467091051319007,1.0402540138701004,0.09910646149005009,0.01851765073940577,1.134430826613594,0.12507014633902314,0.026173089135749,1.2181923541216526,0.12923227800703563,0.03670726853166109,1.3040296146901482,0.12535855863810008,0.044102894703001536,1.3937614459155725,0.09837497546567753,0.23602724989045326,1.1948931314232492,0.08563684602565491,0.26608136920249287,0.9199585270441684,0.24422400557731483,0.18014125133853465,0.9734149888724299,0.32351736427883204,0.13717131220823706,1.0001431452687837,0.3489911330026503,0.14642462474753762,1.0048620760619882,0.3700931802635712,0.1503866047376404,1.0085291550411282,0.35132817084087054,0.12830187046885774,1.0122357821882648,0.08357905507818564,-0.17863018594661145,1.2210166381197927,-0.09944736602011917,-0.22940317942749072,0.996198546560743,0.014171337676873952,-0.2774257522688484,0.8595073746716297,0.07098084614703049,-0.30143710488797043,0.791161600300299,0.10121790449737955,-0.31740073965051774,0.790612238520962,0.12629280400977327,-0.3270630098333146,0.7880847276396137,0.10806806655484302,-0.2941529390682683,0.7876519865345728
0.0,0.0,0.8587400000000001,0.02600163162937652,0.11068142751811239,0.7678278703704128,0.06193091539071682,0.06115040549806785,0.394241498796821,-0.16059505132646423,0.018110716359063736,0.08057956141774114,-0.06437731562202553,0.014793670916383382,0.02896795989687121,-0.009691849137654529,0.01682212134399485,0.033053931950378854,0.02660415529874194,-0.0979772321100702,0.760648053723851,0.22722731979566824,-0.1285086439680283,0.44859943688742465,-0.1528107115516819,-0.08356434046910012,0.3750155144548907,-0.18135889710047315,-0.10251657692785918,0.2682100403441906,-0.20083832102336596,-0.11084818373903514,0.21619852404154166,0.023442152832241492,0.005066621470125135,0.9533432853642335,0.06397343946741585,0.012874576504377169,1.0425119135353882,0.09918500592786827,0.01784279665440785,1.1364967521202036,0.1242560314446719,0.024939934317460284,1.2205573437273816,0.12816836087010697,0.03526365010325865,1.306420732890617,0.12454939262884146,0.0426715617124336,1.3961626294884044,0.0999222747750026,0.23551011954031653,1.196638859553517,0.0964102638638169,0.2649032386829056,0.9213915786621584,0.25250338135549477,0.1768631519836216,0.9800167276243945,0.33054972250371606,0.1328432313630736,1.0093292203824464,0.35566027531726363,0.14215788794065154,1.0156538256255856,0.3764739593602515,0.14616694815297762,1.0206860546874936,0.3574814156756838,0.12415768486749074,1.0233353847052278,0.0830747320490286,-0.17892937871294393,1.2234559449473672,-0.1032751606528668,-0.22612036223261375,1.0009408930534154,0.007574621459866204,-0.2781050388749764,0.8627991990861217,0.06299966532098011,-0.3040974488562953,0.7937281616761818,0.09270273264795414,-0.32174970478537485,0.7931123259799339,0.11743245776063627,-0.3328465089457335,0.7904991728890935,0.1002572684236942,-0.29895208881500157,0.7899066423934316
0.0,0.0,0.86152,0.025791611235488565,0.1116549905729375,0.771219750652578,0.04385235798020992,0.06144123659386833,0.39639553288264456,-0.18441800711650647,0.01691649346375894,0.0870072478454373,-0.09041021000634086,0.012957340358084374,0.03149584270845953,-0.035808005927652875,0.01520037739552218,0.03652367844828695,0.026739099937635347,-0.0969245483417435,0.7628780229842732,0.23823220476755347,-0.12470799457230895,0.45794393325981286,-0.13670512430834303,-0.0841141223879866,0.36060524540763694,-0.15535801139700633,-0.1026380570128208,0.2515937471501171,-0.17025632821260595,-0.11081657327138356,0.19807638843395606,0.02301168674484355,0.004900633509276895,0.9562338270222946,0.063092643712223,0.012588499494536226,1.0456116379090734,0.09803859793083247,0.016942282818388908,1.1397126817803656,0.1228968587006829,0.023676491365987,1.2238532183238433,0.12685372703441056,0.033887380111065735,1.3097221553506695,0.12335946147110954,0.04123825010876263,1.3994716321912528,0.10066988075453565,0.23457131513099538,1.1998796877741875,0.10447397160454686,0.26255448027128053,0.9245536377308501,0.2580283557316325,0.17258415832864393,0.9880339057632603,0.3348053337365525,0.12759912277722782,1.0197739512882484,0.3594870097311522,0.13708226214543093,1.027492362235582,0.3799538276929195,0.14122585684252983,1.033739375750223,0.36080764609323446,0.11930326062856945,1.0355565610103787,0.07975088571007194,-0.17954965030393766,1.2265976310391404,-0.11013691039126194,-0.2231536255996901,1.0066770726671854,-0.001740397445741504,-0.27865772928150323,0.8673637400482439,0.05245800844996884,-0.3064098576340259,0.7977068816973933,0.08160211999307809,-0.32565564349968174,0.7972616018861596,0.10597377060238489,-0.338119991846888,0.7947543615890205,0.08983796418155543,-0.3033426039734572,0.7938246248319734
0.0,0.0,0.86492,0.025517673390827333,0.11220719105062461,0.7749274662263189,0.02595145335956417,0.062118138826317136,0.39965925234626604,-0.20731186634313725,0.016774289424972347,0.0940855501538492,-0.1159840253819373,0.011929790461274391,0.03430408812421941,-0.06140896572659793,0.014202605520034653,0.039611351538849766,0.026611775879600064,-0.0963212175816472,0.7659118438628544,0.24809058830398145,-0.11998786621080286,0.46795142530189915,-0.11961403060398301,-0.08442244844864782,0.34522591409842424,-0.1274966605687533,-0.10234356804674015,0.2348553609207574,-0.1322480809241533,-0.11119711091062527,0.17956499632024764,0.0229617060486369,0.004944651211004512,0.9596446696619181,0.0626260156013192,0.012431238606328514,1.0492177503146376,0.09684436056968959,0.015921711013243987,1.143605992746208,0.12148677449514356,0.021919832102487963,1.2278412957081701,0.1253530688704998,0.032033135114071125,1.3137208541371594,0.12170554087483287,0.039501467627563486,1.4034587774488845,0.10123267403321923,0.23334045441247886,1.2040972787654813,0.11120242453355611,0.2599529952470515,0.9288490253595413,0.26211907604746887,0.16845657216424748,0.9972382114111042,0.33757719142281306,0.12270848817018738,1.0314327091025015,0.3620699247322201,0.13190096029074194,1.0399131855673134,0.3823576834154977,0.1358031481252307,1.046799055933164,0.36300385708788085,0.1141355274013824,1.0480479545548962,0.07581967882396334,-0.18041840785031357,1.2300637493735413,-0.11762430438474314,-0.22061525346601332,1.0128945581612916,-0.011553341424013208,-0.27947205708294665,0.8725689120213854,0.0414822862735702,-0.30890054002467127,0.8024058955145963,0.07031891308037608,-0.32895144834876927,0.8019265992122208,0.09448331168489488,-0.3421004241716467,0.7993806847233378,0.07888968837335875,-0.3068884535170849,0.7984016445836702
